"Paikka_Id","Aika","Arvo","Syvyys"
3245,"2019-04-09T00:00:00","0.90","4.00"
3245,"2019-04-09T00:00:00","1.00","5.00"
3245,"2019-04-09T00:00:00","1.30","6.00"
3245,"2019-04-09T00:00:00","1.50","7.00"
3245,"2019-04-09T00:00:00","1.60","8.00"
3245,"2019-04-09T00:00:00","1.70","9.00"
3245,"2019-04-09T00:00:00","1.70","10.00"
3245,"2019-04-09T00:00:00","1.80","11.00"
3245,"2019-04-09T00:00:00","1.80","12.00"
3245,"2019-04-09T00:00:00","1.80","13.00"
3245,"2019-04-09T00:00:00","1.80","14.00"
3245,"2019-04-09T00:00:00","1.80","15.00"
3245,"2019-04-09T00:00:00","2.00","16.00"
3245,"2019-04-09T00:00:00","2.00","17.00"
3245,"2019-04-09T00:00:00","2.10","18.00"
3245,"2019-04-09T00:00:00","2.20","19.00"
3245,"2019-04-09T00:00:00","2.20","20.00"
3245,"2019-04-09T00:00:00","2.20","22.00"
3245,"2019-04-09T00:00:00","2.20","24.00"
3245,"2019-04-09T00:00:00","2.30","26.00"
3245,"2019-04-09T00:00:00","2.40","28.00"
3245,"2019-04-09T00:00:00","2.40","30.00"
3245,"2019-04-09T00:00:00","2.40","32.00"
3245,"2019-04-09T00:00:00","2.60","34.00"
3245,"2019-04-09T00:00:00","2.60","36.00"
3245,"2019-04-09T00:00:00","2.60","38.00"
3245,"2019-04-09T00:00:00","2.60","40.00"
3245,"2019-04-09T00:00:00","2.80","42.00"
3245,"2019-04-09T00:00:00","3.20","44.00"
3245,"2019-04-09T00:00:00","3.30","45.00"
3249,"2019-04-10T00:00:00","0.20","0.00"
3249,"2019-04-10T00:00:00","1.60","1.00"
3249,"2019-04-10T00:00:00","1.70","2.00"
3249,"2019-04-10T00:00:00","1.70","3.00"
3249,"2019-04-10T00:00:00","1.70","4.00"
3249,"2019-04-10T00:00:00","1.70","5.00"
3249,"2019-04-10T00:00:00","1.70","6.00"
3249,"2019-04-10T00:00:00","1.70","7.00"
3249,"2019-04-10T00:00:00","1.70","8.00"
3249,"2019-04-10T00:00:00","1.70","9.00"
3249,"2019-04-10T00:00:00","1.70","10.00"
3249,"2019-04-10T00:00:00","1.70","11.00"
3249,"2019-04-10T00:00:00","1.70","12.00"
3249,"2019-04-10T00:00:00","1.70","13.00"
3249,"2019-04-10T00:00:00","1.70","14.00"
3249,"2019-04-10T00:00:00","1.70","15.00"
3249,"2019-04-10T00:00:00","1.70","16.00"
3249,"2019-04-10T00:00:00","1.70","17.00"
3249,"2019-04-10T00:00:00","1.70","18.00"
3249,"2019-04-10T00:00:00","1.70","19.00"
3249,"2019-04-10T00:00:00","1.70","20.00"
3249,"2019-04-10T00:00:00","1.70","22.00"
3249,"2019-04-10T00:00:00","1.70","24.00"
3249,"2019-04-10T00:00:00","1.70","26.00"
3249,"2019-04-10T00:00:00","1.70","28.00"
3249,"2019-04-10T00:00:00","1.70","30.00"
3249,"2019-04-10T00:00:00","1.80","32.00"
3249,"2019-04-10T00:00:00","1.80","34.00"
3249,"2019-04-10T00:00:00","1.80","36.00"
3249,"2019-04-10T00:00:00","1.80","38.00"
3249,"2019-04-10T00:00:00","1.80","40.00"
3249,"2019-04-10T00:00:00","1.80","42.00"
3249,"2019-04-10T00:00:00","1.80","44.00"
3249,"2019-04-10T00:00:00","1.90","46.00"
3249,"2019-04-10T00:00:00","1.90","48.00"
3249,"2019-04-10T00:00:00","1.90","49.50"
3249,"2019-04-10T00:00:00","1.90","50.00"
3253,"2019-04-10T00:00:00","0.10","0.00"
3253,"2019-04-10T00:00:00","0.10","1.00"
3253,"2019-04-10T00:00:00","0.90","2.00"
3253,"2019-04-10T00:00:00","1.40","3.00"
3253,"2019-04-10T00:00:00","1.80","4.00"
3253,"2019-04-10T00:00:00","1.90","5.00"
3253,"2019-04-10T00:00:00","2.10","6.00"
3253,"2019-04-10T00:00:00","2.10","7.00"
3253,"2019-04-10T00:00:00","2.20","8.00"
3253,"2019-04-10T00:00:00","2.40","9.00"
3253,"2019-04-10T00:00:00","2.70","10.00"
3253,"2019-04-10T00:00:00","3.20","11.00"
3253,"2019-04-10T00:00:00","3.70","12.00"
3253,"2019-04-10T00:00:00","3.90","12.50"
3253,"2019-04-10T00:00:00","3.90","13.00"
3246,"2019-04-12T00:00:00","0.10","0.00"
3246,"2019-04-12T00:00:00","0.10","1.00"
3246,"2019-04-12T00:00:00","0.30","2.00"
3246,"2019-04-12T00:00:00","0.30","3.00"
3246,"2019-04-12T00:00:00","0.40","4.00"
3246,"2019-04-12T00:00:00","0.40","5.00"
3246,"2019-04-12T00:00:00","0.40","6.00"
3246,"2019-04-12T00:00:00","0.50","7.00"
3246,"2019-04-12T00:00:00","0.60","8.00"
3246,"2019-04-12T00:00:00","0.60","9.00"
3246,"2019-04-12T00:00:00","0.70","10.00"
3246,"2019-04-12T00:00:00","0.80","11.00"
3246,"2019-04-12T00:00:00","0.80","12.00"
3246,"2019-04-12T00:00:00","0.90","13.00"
3246,"2019-04-12T00:00:00","1.00","14.00"
3246,"2019-04-12T00:00:00","1.10","15.00"
3246,"2019-04-12T00:00:00","1.20","16.00"
3246,"2019-04-12T00:00:00","1.30","17.00"
3246,"2019-04-12T00:00:00","1.40","18.00"
3246,"2019-04-12T00:00:00","1.50","19.00"
3246,"2019-04-12T00:00:00","1.60","20.00"
3246,"2019-04-12T00:00:00","1.70","22.00"
3246,"2019-04-12T00:00:00","1.80","24.00"
3246,"2019-04-12T00:00:00","1.80","26.00"
3246,"2019-04-12T00:00:00","1.90","28.00"
3246,"2019-04-12T00:00:00","1.90","30.00"
3246,"2019-04-12T00:00:00","2.00","32.00"
3246,"2019-04-12T00:00:00","2.10","34.00"
3246,"2019-04-12T00:00:00","2.20","36.00"
3246,"2019-04-12T00:00:00","2.30","38.00"
3246,"2019-04-12T00:00:00","2.60","40.00"
3246,"2019-04-12T00:00:00","3.20","42.00"
3254,"2019-04-13T00:00:00","0.30","0.00"
3254,"2019-04-13T00:00:00","0.30","1.00"
3254,"2019-04-13T00:00:00","0.70","2.00"
3254,"2019-04-13T00:00:00","0.70","3.00"
3254,"2019-04-13T00:00:00","0.70","4.00"
3254,"2019-04-13T00:00:00","0.70","5.00"
3254,"2019-04-13T00:00:00","0.70","6.00"
3254,"2019-04-13T00:00:00","0.70","7.00"
3254,"2019-04-13T00:00:00","0.70","8.00"
3254,"2019-04-13T00:00:00","0.80","9.00"
3254,"2019-04-13T00:00:00","0.80","10.00"
3254,"2019-04-13T00:00:00","0.90","11.00"
3254,"2019-04-13T00:00:00","0.90","12.00"
3254,"2019-04-13T00:00:00","0.90","13.00"
3254,"2019-04-13T00:00:00","0.90","14.00"
3254,"2019-04-13T00:00:00","0.90","15.00"
3254,"2019-04-13T00:00:00","1.00","16.00"
3254,"2019-04-13T00:00:00","1.10","17.00"
3254,"2019-04-13T00:00:00","1.20","18.00"
3254,"2019-04-13T00:00:00","1.40","19.00"
3254,"2019-04-13T00:00:00","1.60","20.00"
3254,"2019-04-13T00:00:00","1.70","22.00"
3254,"2019-04-13T00:00:00","1.80","24.00"
3254,"2019-04-13T00:00:00","1.90","26.00"
3254,"2019-04-13T00:00:00","1.90","28.00"
3254,"2019-04-13T00:00:00","2.00","30.00"
3254,"2019-04-13T00:00:00","2.10","32.00"
3254,"2019-04-13T00:00:00","2.20","34.00"
3254,"2019-04-13T00:00:00","2.30","36.00"
3254,"2019-04-13T00:00:00","2.50","38.00"
3254,"2019-04-13T00:00:00","2.70","40.00"
3254,"2019-04-13T00:00:00","2.70","41.50"
3254,"2019-04-13T00:00:00","2.70","42.00"
3249,"2019-04-20T00:00:00","-0.10","0.00"
3249,"2019-04-20T00:00:00","1.80","1.00"
3249,"2019-04-20T00:00:00","2.00","2.00"
3249,"2019-04-20T00:00:00","2.00","3.00"
3249,"2019-04-20T00:00:00","2.00","4.00"
3249,"2019-04-20T00:00:00","2.00","5.00"
3249,"2019-04-20T00:00:00","2.00","6.00"
3249,"2019-04-20T00:00:00","2.00","7.00"
3249,"2019-04-20T00:00:00","2.00","8.00"
3249,"2019-04-20T00:00:00","2.00","9.00"
3249,"2019-04-20T00:00:00","2.00","10.00"
3249,"2019-04-20T00:00:00","2.00","11.00"
3249,"2019-04-20T00:00:00","2.00","12.00"
3249,"2019-04-20T00:00:00","2.00","13.00"
3249,"2019-04-20T00:00:00","2.00","14.00"
3249,"2019-04-20T00:00:00","2.00","15.00"
3249,"2019-04-20T00:00:00","2.00","16.00"
3249,"2019-04-20T00:00:00","2.00","17.00"
3249,"2019-04-20T00:00:00","2.00","18.00"
3249,"2019-04-20T00:00:00","2.00","19.00"
3249,"2019-04-20T00:00:00","2.00","20.00"
3249,"2019-04-20T00:00:00","2.00","22.00"
3249,"2019-04-20T00:00:00","2.00","24.00"
3249,"2019-04-20T00:00:00","2.00","26.00"
3249,"2019-04-20T00:00:00","2.10","28.00"
3249,"2019-04-20T00:00:00","2.10","30.00"
3249,"2019-04-20T00:00:00","2.10","32.00"
3249,"2019-04-20T00:00:00","2.10","34.00"
3249,"2019-04-20T00:00:00","2.10","36.00"
3249,"2019-04-20T00:00:00","2.10","38.00"
3249,"2019-04-20T00:00:00","2.10","40.00"
3249,"2019-04-20T00:00:00","2.10","42.00"
3249,"2019-04-20T00:00:00","2.10","44.00"
3249,"2019-04-20T00:00:00","2.10","46.00"
3249,"2019-04-20T00:00:00","2.10","48.00"
3249,"2019-04-20T00:00:00","2.10","49.50"
3249,"2019-04-20T00:00:00","2.20","50.00"
3251,"2019-04-20T00:00:00","5.40","0.00"
3251,"2019-04-20T00:00:00","5.40","1.00"
3251,"2019-04-20T00:00:00","5.20","2.00"
3251,"2019-04-20T00:00:00","4.80","3.00"
3251,"2019-04-20T00:00:00","4.80","4.00"
3251,"2019-04-20T00:00:00","4.80","5.00"
3251,"2019-04-20T00:00:00","4.70","6.00"
3251,"2019-04-20T00:00:00","4.70","7.00"
3251,"2019-04-20T00:00:00","4.70","8.00"
3251,"2019-04-20T00:00:00","4.70","9.00"
3251,"2019-04-20T00:00:00","4.70","10.00"
3251,"2019-04-20T00:00:00","4.60","11.00"
3251,"2019-04-20T00:00:00","4.60","12.00"
3251,"2019-04-20T00:00:00","4.60","13.00"
3251,"2019-04-20T00:00:00","4.60","14.00"
3251,"2019-04-20T00:00:00","4.60","15.00"
3251,"2019-04-20T00:00:00","4.60","16.00"
3251,"2019-04-20T00:00:00","4.50","17.00"
3251,"2019-04-20T00:00:00","4.50","18.00"
3251,"2019-04-20T00:00:00","4.50","19.00"
3251,"2019-04-20T00:00:00","4.50","20.00"
3254,"2019-04-20T00:00:00","0.20","0.00"
3254,"2019-04-20T00:00:00","0.70","1.00"
3254,"2019-04-20T00:00:00","0.80","2.00"
3254,"2019-04-20T00:00:00","0.80","3.00"
3254,"2019-04-20T00:00:00","0.80","4.00"
3254,"2019-04-20T00:00:00","0.80","5.00"
3254,"2019-04-20T00:00:00","0.80","6.00"
3254,"2019-04-20T00:00:00","0.80","7.00"
3254,"2019-04-20T00:00:00","0.80","8.00"
3254,"2019-04-20T00:00:00","0.80","9.00"
3254,"2019-04-20T00:00:00","0.80","10.00"
3254,"2019-04-20T00:00:00","0.80","11.00"
3254,"2019-04-20T00:00:00","0.90","12.00"
3254,"2019-04-20T00:00:00","0.90","13.00"
3254,"2019-04-20T00:00:00","0.90","14.00"
3254,"2019-04-20T00:00:00","1.00","15.00"
3254,"2019-04-20T00:00:00","1.00","16.00"
3254,"2019-04-20T00:00:00","1.20","17.00"
3254,"2019-04-20T00:00:00","1.30","18.00"
3254,"2019-04-20T00:00:00","1.50","19.00"
3254,"2019-04-20T00:00:00","1.60","20.00"
3254,"2019-04-20T00:00:00","1.70","22.00"
3254,"2019-04-20T00:00:00","1.80","24.00"
3254,"2019-04-20T00:00:00","1.90","26.00"
3254,"2019-04-20T00:00:00","1.90","28.00"
3254,"2019-04-20T00:00:00","2.10","30.00"
3254,"2019-04-20T00:00:00","2.10","32.00"
3254,"2019-04-20T00:00:00","2.20","34.00"
3254,"2019-04-20T00:00:00","2.30","36.00"
3254,"2019-04-20T00:00:00","2.50","38.00"
3254,"2019-04-20T00:00:00","2.70","40.00"
3254,"2019-04-20T00:00:00","2.70","41.50"
3254,"2019-04-20T00:00:00","2.70","42.00"
3253,"2019-04-22T00:00:00","0.10","0.00"
3253,"2019-04-22T00:00:00","0.90","1.00"
3253,"2019-04-22T00:00:00","1.20","2.00"
3253,"2019-04-22T00:00:00","1.50","3.00"
3253,"2019-04-22T00:00:00","1.80","4.00"
3253,"2019-04-22T00:00:00","2.00","5.00"
3253,"2019-04-22T00:00:00","2.10","6.00"
3253,"2019-04-22T00:00:00","2.20","7.00"
3253,"2019-04-22T00:00:00","2.30","8.00"
3253,"2019-04-22T00:00:00","2.40","9.00"
3253,"2019-04-22T00:00:00","2.80","10.00"
3253,"2019-04-22T00:00:00","3.30","11.00"
3253,"2019-04-22T00:00:00","3.70","12.00"
3253,"2019-04-22T00:00:00","4.00","13.00"
3249,"2019-04-30T00:00:00","3.40","0.00"
3249,"2019-04-30T00:00:00","3.40","1.00"
3249,"2019-04-30T00:00:00","3.40","2.00"
3249,"2019-04-30T00:00:00","3.40","3.00"
3249,"2019-04-30T00:00:00","3.30","4.00"
3249,"2019-04-30T00:00:00","3.30","5.00"
3249,"2019-04-30T00:00:00","3.30","6.00"
3249,"2019-04-30T00:00:00","3.20","7.00"
3249,"2019-04-30T00:00:00","3.20","8.00"
3249,"2019-04-30T00:00:00","3.20","9.00"
3249,"2019-04-30T00:00:00","3.20","10.00"
3249,"2019-04-30T00:00:00","3.20","11.00"
3249,"2019-04-30T00:00:00","3.20","12.00"
3249,"2019-04-30T00:00:00","3.20","13.00"
3249,"2019-04-30T00:00:00","3.10","14.00"
3249,"2019-04-30T00:00:00","3.10","15.00"
3249,"2019-04-30T00:00:00","3.10","16.00"
3249,"2019-04-30T00:00:00","3.10","17.00"
3249,"2019-04-30T00:00:00","3.10","18.00"
3249,"2019-04-30T00:00:00","3.10","19.00"
3249,"2019-04-30T00:00:00","3.10","20.00"
3249,"2019-04-30T00:00:00","3.10","22.00"
3249,"2019-04-30T00:00:00","3.10","24.00"
3249,"2019-04-30T00:00:00","3.20","26.00"
3249,"2019-04-30T00:00:00","3.20","28.00"
3249,"2019-04-30T00:00:00","3.20","30.00"
3249,"2019-04-30T00:00:00","3.20","32.00"
3249,"2019-04-30T00:00:00","3.20","34.00"
3249,"2019-04-30T00:00:00","3.20","36.00"
3249,"2019-04-30T00:00:00","3.20","38.00"
3249,"2019-04-30T00:00:00","3.20","40.00"
3249,"2019-04-30T00:00:00","3.20","42.00"
3249,"2019-04-30T00:00:00","3.20","44.00"
3249,"2019-04-30T00:00:00","3.20","46.00"
3249,"2019-04-30T00:00:00","3.10","48.00"
3249,"2019-04-30T00:00:00","3.00","48.50"
3250,"2019-04-30T00:00:00","4.10","0.00"
3250,"2019-04-30T00:00:00","4.10","1.00"
3250,"2019-04-30T00:00:00","4.10","2.00"
3250,"2019-04-30T00:00:00","4.00","3.00"
3250,"2019-04-30T00:00:00","4.00","4.00"
3250,"2019-04-30T00:00:00","3.90","5.00"
3250,"2019-04-30T00:00:00","3.90","6.00"
3250,"2019-04-30T00:00:00","3.80","7.00"
3250,"2019-04-30T00:00:00","3.80","8.00"
3250,"2019-04-30T00:00:00","3.80","9.00"
3250,"2019-04-30T00:00:00","3.70","9.50"
3251,"2019-04-30T00:00:00","11.60","0.00"
3251,"2019-04-30T00:00:00","11.60","1.00"
3251,"2019-04-30T00:00:00","10.00","2.00"
3251,"2019-04-30T00:00:00","8.90","3.00"
3251,"2019-04-30T00:00:00","8.70","4.00"
3251,"2019-04-30T00:00:00","8.40","5.00"
3251,"2019-04-30T00:00:00","8.30","6.00"
3251,"2019-04-30T00:00:00","8.20","7.00"
3251,"2019-04-30T00:00:00","8.20","8.00"
3251,"2019-04-30T00:00:00","8.00","9.00"
3251,"2019-04-30T00:00:00","7.60","10.00"
3251,"2019-04-30T00:00:00","6.90","11.00"
3251,"2019-04-30T00:00:00","6.40","12.00"
3251,"2019-04-30T00:00:00","6.30","13.00"
3251,"2019-04-30T00:00:00","6.30","14.00"
3251,"2019-04-30T00:00:00","6.20","15.00"
3251,"2019-04-30T00:00:00","6.20","16.00"
3251,"2019-04-30T00:00:00","6.20","17.00"
3251,"2019-04-30T00:00:00","6.20","18.00"
3251,"2019-04-30T00:00:00","6.20","19.00"
3251,"2019-04-30T00:00:00","6.20","20.00"
3254,"2019-04-30T00:00:00","1.10","0.00"
3254,"2019-04-30T00:00:00","1.20","1.00"
3254,"2019-04-30T00:00:00","1.20","2.00"
3254,"2019-04-30T00:00:00","1.20","3.00"
3254,"2019-04-30T00:00:00","1.20","4.00"
3254,"2019-04-30T00:00:00","1.20","5.00"
3254,"2019-04-30T00:00:00","1.20","6.00"
3254,"2019-04-30T00:00:00","1.20","7.00"
3254,"2019-04-30T00:00:00","1.20","8.00"
3254,"2019-04-30T00:00:00","1.20","9.00"
3254,"2019-04-30T00:00:00","1.20","10.00"
3254,"2019-04-30T00:00:00","1.20","11.00"
3254,"2019-04-30T00:00:00","1.20","12.00"
3254,"2019-04-30T00:00:00","1.20","13.00"
3254,"2019-04-30T00:00:00","1.20","14.00"
3254,"2019-04-30T00:00:00","1.20","15.00"
3254,"2019-04-30T00:00:00","1.40","16.00"
3254,"2019-04-30T00:00:00","1.40","17.00"
3254,"2019-04-30T00:00:00","1.60","18.00"
3254,"2019-04-30T00:00:00","1.60","19.00"
3254,"2019-04-30T00:00:00","1.60","20.00"
3254,"2019-04-30T00:00:00","1.80","22.00"
3254,"2019-04-30T00:00:00","1.90","24.00"
3254,"2019-04-30T00:00:00","1.90","26.00"
3254,"2019-04-30T00:00:00","2.00","28.00"
3254,"2019-04-30T00:00:00","2.00","30.00"
3254,"2019-04-30T00:00:00","2.10","32.00"
3254,"2019-04-30T00:00:00","2.20","34.00"
3254,"2019-04-30T00:00:00","2.30","36.00"
3254,"2019-04-30T00:00:00","2.50","38.00"
3254,"2019-04-30T00:00:00","2.70","40.00"
3254,"2019-04-30T00:00:00","2.70","41.50"
3254,"2019-04-30T00:00:00","2.70","42.00"
3249,"2019-05-09T00:00:00","5.30","0.00"
3249,"2019-05-09T00:00:00","4.90","1.00"
3249,"2019-05-09T00:00:00","4.40","2.00"
3249,"2019-05-09T00:00:00","4.20","3.00"
3249,"2019-05-09T00:00:00","4.20","4.00"
3249,"2019-05-09T00:00:00","4.20","5.00"
3249,"2019-05-09T00:00:00","4.20","6.00"
3249,"2019-05-09T00:00:00","4.10","7.00"
3249,"2019-05-09T00:00:00","4.10","8.00"
3249,"2019-05-09T00:00:00","4.10","9.00"
3249,"2019-05-09T00:00:00","4.10","10.00"
3249,"2019-05-09T00:00:00","4.10","11.00"
3249,"2019-05-09T00:00:00","4.10","12.00"
3249,"2019-05-09T00:00:00","4.10","13.00"
3249,"2019-05-09T00:00:00","4.10","14.00"
3249,"2019-05-09T00:00:00","4.10","15.00"
3249,"2019-05-09T00:00:00","4.10","16.00"
3249,"2019-05-09T00:00:00","4.10","17.00"
3249,"2019-05-09T00:00:00","4.10","18.00"
3249,"2019-05-09T00:00:00","4.10","19.00"
3249,"2019-05-09T00:00:00","4.10","20.00"
3249,"2019-05-09T00:00:00","4.10","22.00"
3249,"2019-05-09T00:00:00","4.10","24.00"
3249,"2019-05-09T00:00:00","4.10","26.00"
3249,"2019-05-09T00:00:00","4.10","28.00"
3249,"2019-05-09T00:00:00","4.10","30.00"
3249,"2019-05-09T00:00:00","4.10","32.00"
3249,"2019-05-09T00:00:00","4.10","34.00"
3249,"2019-05-09T00:00:00","4.10","36.00"
3249,"2019-05-09T00:00:00","4.10","38.00"
3249,"2019-05-09T00:00:00","4.10","40.00"
3249,"2019-05-09T00:00:00","4.10","42.00"
3249,"2019-05-09T00:00:00","4.10","44.00"
3249,"2019-05-09T00:00:00","4.10","46.00"
3249,"2019-05-09T00:00:00","4.10","48.00"
3249,"2019-05-09T00:00:00","3.80","49.00"
3249,"2019-05-09T00:00:00","3.90","49.50"
3250,"2019-05-09T00:00:00","4.80","0.00"
3250,"2019-05-09T00:00:00","4.70","1.00"
3250,"2019-05-09T00:00:00","4.60","2.00"
3250,"2019-05-09T00:00:00","4.50","3.00"
3250,"2019-05-09T00:00:00","4.50","4.00"
3250,"2019-05-09T00:00:00","4.40","5.00"
3250,"2019-05-09T00:00:00","4.40","6.00"
3250,"2019-05-09T00:00:00","4.30","7.00"
3250,"2019-05-09T00:00:00","4.30","8.00"
3250,"2019-05-09T00:00:00","4.30","9.00"
3250,"2019-05-09T00:00:00","4.20","9.50"
3251,"2019-05-10T00:00:00","10.40","0.00"
3251,"2019-05-10T00:00:00","8.90","1.00"
3251,"2019-05-10T00:00:00","8.90","2.00"
3251,"2019-05-10T00:00:00","8.80","3.00"
3251,"2019-05-10T00:00:00","8.70","4.00"
3251,"2019-05-10T00:00:00","8.70","5.00"
3251,"2019-05-10T00:00:00","8.70","6.00"
3251,"2019-05-10T00:00:00","8.70","7.00"
3251,"2019-05-10T00:00:00","8.60","8.00"
3251,"2019-05-10T00:00:00","8.60","9.00"
3251,"2019-05-10T00:00:00","8.60","10.00"
3251,"2019-05-10T00:00:00","8.60","11.00"
3251,"2019-05-10T00:00:00","8.60","12.00"
3251,"2019-05-10T00:00:00","8.50","13.00"
3251,"2019-05-10T00:00:00","8.40","14.00"
3251,"2019-05-10T00:00:00","8.40","15.00"
3251,"2019-05-10T00:00:00","8.40","16.00"
3251,"2019-05-10T00:00:00","8.40","17.00"
3251,"2019-05-10T00:00:00","8.40","18.00"
3251,"2019-05-10T00:00:00","8.40","19.00"
3251,"2019-05-10T00:00:00","8.40","20.00"
3253,"2019-05-15T00:00:00","3.50","0.00"
3253,"2019-05-15T00:00:00","3.40","1.00"
3253,"2019-05-15T00:00:00","3.40","2.00"
3253,"2019-05-15T00:00:00","3.50","3.00"
3253,"2019-05-15T00:00:00","3.50","4.00"
3253,"2019-05-15T00:00:00","3.50","5.00"
3253,"2019-05-15T00:00:00","3.50","6.00"
3253,"2019-05-15T00:00:00","3.50","7.00"
3253,"2019-05-15T00:00:00","3.50","8.00"
3253,"2019-05-15T00:00:00","3.50","9.00"
3253,"2019-05-15T00:00:00","3.50","10.00"
3253,"2019-05-15T00:00:00","3.50","11.00"
3253,"2019-05-15T00:00:00","3.50","12.00"
3253,"2019-05-15T00:00:00","3.50","12.50"
3253,"2019-05-15T00:00:00","3.60","13.00"
3249,"2019-05-20T00:00:00","11.60","0.00"
3249,"2019-05-20T00:00:00","11.50","1.00"
3249,"2019-05-20T00:00:00","10.30","2.00"
3249,"2019-05-20T00:00:00","7.90","3.00"
3249,"2019-05-20T00:00:00","6.80","4.00"
3249,"2019-05-20T00:00:00","6.20","5.00"
3249,"2019-05-20T00:00:00","5.80","6.00"
3249,"2019-05-20T00:00:00","5.70","7.00"
3249,"2019-05-20T00:00:00","5.60","8.00"
3249,"2019-05-20T00:00:00","5.40","9.00"
3249,"2019-05-20T00:00:00","5.40","10.00"
3249,"2019-05-20T00:00:00","5.40","11.00"
3249,"2019-05-20T00:00:00","5.30","12.00"
3249,"2019-05-20T00:00:00","5.20","13.00"
3249,"2019-05-20T00:00:00","5.20","14.00"
3249,"2019-05-20T00:00:00","5.20","15.00"
3249,"2019-05-20T00:00:00","5.20","16.00"
3249,"2019-05-20T00:00:00","5.10","17.00"
3249,"2019-05-20T00:00:00","5.10","18.00"
3249,"2019-05-20T00:00:00","5.10","19.00"
3249,"2019-05-20T00:00:00","5.10","20.00"
3249,"2019-05-20T00:00:00","5.10","22.00"
3249,"2019-05-20T00:00:00","5.00","24.00"
3249,"2019-05-20T00:00:00","5.00","26.00"
3249,"2019-05-20T00:00:00","5.00","28.00"
3249,"2019-05-20T00:00:00","5.00","30.00"
3249,"2019-05-20T00:00:00","5.00","32.00"
3249,"2019-05-20T00:00:00","5.00","34.00"
3249,"2019-05-20T00:00:00","5.00","36.00"
3249,"2019-05-20T00:00:00","5.00","38.00"
3249,"2019-05-20T00:00:00","5.00","40.00"
3249,"2019-05-20T00:00:00","5.00","42.00"
3249,"2019-05-20T00:00:00","5.00","44.00"
3249,"2019-05-20T00:00:00","5.00","46.00"
3249,"2019-05-20T00:00:00","4.90","48.00"
3249,"2019-05-20T00:00:00","4.90","48.50"
3249,"2019-05-20T00:00:00","4.60","49.00"
3250,"2019-05-20T00:00:00","9.20","0.00"
3250,"2019-05-20T00:00:00","9.20","1.00"
3250,"2019-05-20T00:00:00","9.10","2.00"
3250,"2019-05-20T00:00:00","8.30","3.00"
3250,"2019-05-20T00:00:00","7.90","4.00"
3250,"2019-05-20T00:00:00","7.60","5.00"
3250,"2019-05-20T00:00:00","7.20","6.00"
3250,"2019-05-20T00:00:00","7.00","7.00"
3250,"2019-05-20T00:00:00","6.80","8.00"
3250,"2019-05-20T00:00:00","6.50","9.00"
3250,"2019-05-20T00:00:00","6.10","9.50"
3251,"2019-05-20T00:00:00","16.30","0.00"
3251,"2019-05-20T00:00:00","14.80","1.00"
3251,"2019-05-20T00:00:00","14.00","2.00"
3251,"2019-05-20T00:00:00","12.00","3.00"
3251,"2019-05-20T00:00:00","11.30","4.00"
3251,"2019-05-20T00:00:00","10.90","5.00"
3251,"2019-05-20T00:00:00","10.90","6.00"
3251,"2019-05-20T00:00:00","10.10","7.00"
3251,"2019-05-20T00:00:00","10.00","8.00"
3251,"2019-05-20T00:00:00","10.00","9.00"
3251,"2019-05-20T00:00:00","9.90","10.00"
3251,"2019-05-20T00:00:00","9.80","11.00"
3251,"2019-05-20T00:00:00","9.70","12.00"
3251,"2019-05-20T00:00:00","9.70","13.00"
3251,"2019-05-20T00:00:00","9.60","14.00"
3251,"2019-05-20T00:00:00","9.60","15.00"
3251,"2019-05-20T00:00:00","9.50","16.00"
3251,"2019-05-20T00:00:00","9.50","17.00"
3251,"2019-05-20T00:00:00","9.60","18.00"
3251,"2019-05-20T00:00:00","9.60","19.00"
3251,"2019-05-20T00:00:00","9.60","20.00"
3253,"2019-05-20T00:00:00","7.60","0.00"
3253,"2019-05-20T00:00:00","7.50","1.00"
3253,"2019-05-20T00:00:00","7.50","2.00"
3253,"2019-05-20T00:00:00","7.40","3.00"
3253,"2019-05-20T00:00:00","7.40","4.00"
3253,"2019-05-20T00:00:00","7.40","5.00"
3253,"2019-05-20T00:00:00","7.40","6.00"
3253,"2019-05-20T00:00:00","7.40","7.00"
3253,"2019-05-20T00:00:00","7.20","8.00"
3253,"2019-05-20T00:00:00","7.10","9.00"
3253,"2019-05-20T00:00:00","7.00","10.00"
3253,"2019-05-20T00:00:00","6.90","11.00"
